(GA)n_mut2 83.9000015258789
(GA)n_mut2 83.9000015258789
(GA)n_mut2 81.0999984741211
(GA)n_mut2 79.3000030517578
(GA)n_mut2 78.0999984741211
(GA)n_mut2 78.0999984741211
(GA)n_mut2 78.3000030517578
(GA)n_mut2 78.6999969482422
(GA)n_mut2 79.5
(GA)n_mut2 82.3000030517578
(GA)n_mut2 82.9000015258789
(GA)n_mut2 80.5
(GA)n_mut2 80.3000030517578
(GA)n_mut2 82.6999969482422
(GA)n_mut2 79.5
(GA)n_mut2 82.5
(GA)n_mut2 82.5
(GA)n_mut2 81.9000015258789
(GA)n_mut2 78.9000015258789
(GA)n_mut2 80.0999984741211
(GA)n_mut2 80.5
(GA)n_mut2 81.0999984741211
(GA)n_mut2 80.9000015258789
(GA)n_mut2 81.3000030517578
(GA)n_mut2 78.6999969482422
(GA)n_mut2 81.9000015258789
(GA)n_mut2 82.5
(GA)n_mut2 82.6999969482422
(GA)n_mut2 74.6999969482422
(GA)n_mut2 83.0999984741211
(GA)n_mut2 83.5
(GA)n_mut2 80.0999984741211
(GA)n_mut2 79.9000015258789
(GA)n_mut2 78.5
(GA)n_mut2 79.6999969482422
(GA)n_mut2 80.0999984741211
(GA)n_mut2 77.6999969482422
(GA)n_mut2 76.5
(GA)n_mut2 78.3000030517578
(GA)n_mut2 77.3000030517578
(GA)n_mut2 76.0999984741211
(GA)n_mut2 77.6999969482422
(GA)n_mut2 78.0999984741211
(GA)n_mut2 77.9000015258789
(GA)n_mut2 78.3000030517578
(GA)n_mut6 72.3000030517578
(GA)n_mut6 71.5
(GA)n_mut6 73.0999984741211
(GA)n_mut6 73.0999984741211
(GA)n_mut6 74.0999984741211
(GA)n_mut6 75.5
(GA)n_mut6 73.5
(GA)n_mut6 71.5
(GA)n_mut6 72.9000015258789
(GA)n_mut6 74.6999969482422
(GA)n_mut6 75.6999969482422
(GA)n_mut6 75.6999969482422
(GA)n_mut6 75.5
(GA)n_mut6 75.0999984741211
(GA)n_mut6 73.6999969482422
(GA)n_mut6 74.5
(GA)n_mut6 72.9000015258789
(GA)n_mut6 73.9000015258789
(GA)n_mut6 75.0999984741211
(GA)n_mut6 72.5
(GA)n_mut6 74.6999969482422
(GA)n_mut6 72.5
(GA)n_mut6 73.0999984741211
(GA)n_mut6 71.9000015258789
(GA)n_mut6 75.0999984741211
(GA)n_mut6 73.0999984741211
(GA)n_mut6 75.0999984741211
(GA)n_mut6 72.0999984741211
(GA)n_mut6 74.3000030517578
(GA)n_mut6 72.3000030517578
(GA)n_mut6 74.9000015258789
(GA)n_mut6 72.6999969482422
(GA)n_mut6 70.0999984741211
(GA)n_mut6 70.5
(GA)n_mut6 73.6999969482422
(GA)n_mut6 74.5
(GA)n_mut6 73.0999984741211
(GA)n_mut6 70.9000015258789
(GA)n_mut6 71.6999969482422
(GA)n_mut6 70.5
(GA)n_mut6 74.9000015258789
(GA)n_mut6 74.0999984741211
(GA)n_mut6 68.5
(GA)n_mut6 74.6999969482422
(GA)n_mut6 73.0999984741211
(GA)n_mut6 70.3000030517578
(GA)n_mut6 72.6999969482422
(GA)n_mut6 73.6999969482422
(GA)n_mut6 73.5
(GA)n_mut6 69.9000015258789
(GA)n_mut6 70.5
(GA)n_mut6 71.6999969482422
(GA)n_mut6 71.6999969482422
(GA)n_mut6 71.9000015258789
(GA)n_mut6 73.0999984741211
(GA)n_mut6 71.6999969482422
(GA)n_mut6 72.0999984741211
(GA)n_mut6 71.9000015258789
(GA)n_mut6 68.6999969482422
(GA)n_mut6 70.5
(GA)n_mut6 72.9000015258789
(GA)n_mut6 70.0999984741211
(GA)n_mut6 71.6999969482422
(GA)n_mut6 70.5
(GA)n_mut6 68.6999969482422
(GA)n_mut6 69.9000015258789
(GA)n_mut6 71.3000030517578
(GA)n_mut6 71.5
(GA)n_mut6 70.0999984741211
(GA)n_mut6 73.3000030517578
(GA)n_mut6 70.6999969482422
(GA)n_mut6 75.6999969482422
(GA)n_mut6 75.5
(GA)n_mut6 73.9000015258789
(GA)n_mut6 74.6999969482422
(GA)n_mut6 74.9000015258789
(GA)n_mut6 75.3000030517578
(GA)n_mut6 75.9000015258789
(GA)n_mut6 72.9000015258789
(GA)n_mut6 74.5
(GA)n_mut6 76.3000030517578
(GA)n_mut6 74.6999969482422
(GA)n_mut6 73.0999984741211
(GA)n_mut6 75.0999984741211
(GA)n_mut6 74.3000030517578
(GA)n_mut6 75.9000015258789
(GA)n_mut6 73.0999984741211
(GA)n_mut6 76.6999969482422
(GA)n_mut6 75.3000030517578
(GA)n_mut6 74.9000015258789
(GA)n_mut6 75.3000030517578
(GA)n_mut6 75.0999984741211
(GA)n_mut6 75.9000015258789
(GA)n_mut6 73.0999984741211
(GA)n_mut6 74.9000015258789
(GA)n_mut6 74.5
(GA)n_mut6 74.0999984741211
(GA)n_mut6 74.5
(GA)n_mut6 74.5
(GA)n_mut6 73.6999969482422
(GA)n_mut6 74.9000015258789
(GA)n_mut6 74.0999984741211
(GA)n_mut6 73.0999984741211
(GA)n_mut6 74.6999969482422
(GA)n_mut6 74.3000030517578
(GA)n_mut6 74.9000015258789
(GA)n_mut6 73.6999969482422
(GA)n_mut6 73.9000015258789
(GA)n_mut6 74.6999969482422
(GA)n_mut6 72.6999969482422
(GA)n_mut6 72.5
(GA)n_mut6 73.0999984741211
(GA)n_mut6 73.0999984741211
(GA)n_mut6 73.3000030517578
(GA)n_mut6 73.0999984741211
(GA)n_mut6 72.9000015258789
(GA)n_mut6 73.0999984741211
(GA)n_mut6 72.9000015258789
(GA)n_mut6 72.5
(GA)n_mut6 73.0999984741211
(GA)n_mut6 73.0999984741211
(GA)n_mut6 73.5
(GA)n_mut6 72.9000015258789
(GA)n_mut6 72.6999969482422
(GA)n_mut6 73.5
(GA)n_mut6 71.6999969482422
(GA)n_mut6 72.5
(GA)n_mut6 72.5
(GA)n_mut6 71.3000030517578
(GA)n_mut6 72.5
(GA)n_mut6 72.6999969482422
(GA)n_mut6 71.6999969482422
(GA)n_mut6 72.0999984741211
(GA)n_mut6 73.0999984741211
(GA)n_mut6 72.6999969482422
(GA)n_mut6 73.0999984741211
(GA)n_mut6 75.3000030517578
(GA)n_mut6 74.5
(GA)n_mut6 73.9000015258789
(GA)n_mut6 73.9000015258789
(GA)n_mut6 73.9000015258789
(GA)n_mut6 75.3000030517578
(GA)n_mut6 75.0999984741211
(GA)n_mut6 74.6999969482422
(GA)n_mut6 72.5
(GA)n_mut6 74.3000030517578
(GA)n_mut6 75.6999969482422
(GA)n_mut6 75.0999984741211
(GA)n_mut6 74.3000030517578
