(GA)n_mut6 84.0999984741211
(GA)n_mut6 84.9000015258789
(GA)n_mut6 81.6999969482422
(GA)n_mut6 83.5
(GA)n_mut6 85.0999984741211
(GA)n_mut6 84.0999984741211
(GA)n_mut6 83.6999969482422
(GA)n_mut6 84.5
(GA)n_mut6 82.5
(GA)n_mut6 83.3000030517578
(GA)n_mut6 84.3000030517578
(GA)n_mut6 87.5
(GA)n_mut6 87.9000015258789
(GA)n_mut6 88.9000015258789
(GA)n_mut6 84.9000015258789
(GA)n_mut6 84.9000015258789
(GA)n_mut6 85.9000015258789
(GA)n_mut6 85.5
(GA)n_mut6 86.0999984741211
(GA)n_mut6 86.9000015258789
(GA)n_mut6 85.6999969482422
(GA)n_mut6 85.0999984741211
(GA)n_mut6 87.3000030517578
(GA)n_mut6 87.3000030517578
(GA)n_mut6 87.3000030517578
(GA)n_mut6 87.3000030517578
(GA)n_mut6 87.3000030517578
(GA)n_mut6 85.5
(GA)n_mut6 88.0999984741211
(GA)n_mut6 87.9000015258789
(GA)n_mut6 87.9000015258789
(GA)n_mut6 87.5
(GA)n_mut6 87.9000015258789
(GA)n_mut6 86.6999969482422
(GA)n_mut6 84.9000015258789
(GA)n_mut6 83.5
(GA)n_mut6 86.6999969482422
(GA)n_mut6 85.9000015258789
(GA)n_mut6 86.5
(GA)n_mut6 87.6999969482422
(GA)n_mut6 86.9000015258789
(GA)n_mut6 87.6999969482422
(GA)n_mut6 87.9000015258789
(GA)n_mut6 88.5
(GA)n_mut6 88.3000030517578
(GA)n_mut6 81.9000015258789
(GA)n_mut6 88.6999969482422
(GA)n_mut6 88.0999984741211
(GA)n_mut6 88.3000030517578
WT 83.6999969482422
WT 88.6999969482422
WT 82.0999984741211
WT 82.0999984741211
WT 82.6999969482422
WT 82.0999984741211
WT 82.3000030517578
WT 84.3000030517578
WT 83.0999984741211
WT 83.0999984741211
WT 82.0999984741211
WT 82.3000030517578
WT 84.3000030517578
WT 83.0999984741211
WT 82.5
WT 83.3000030517578
WT 83.0999984741211
WT 82.6999969482422
WT 82.9000015258789
WT 82.3000030517578
WT 83.0999984741211
WT 84.0999984741211
WT 82.9000015258789
WT 82.5
WT 83.0999984741211
WT 81.0999984741211
WT 82.9000015258789
WT 83.0999984741211
WT 82.0999984741211
WT 81.0999984741211
WT 83.9000015258789
WT 83.6999969482422
WT 82.6999969482422
WT 82.6999969482422
WT 83.0999984741211
WT 84.0999984741211
WT 82.9000015258789
WT 83.5
WT 83.6999969482422
WT 83.5
WT 82.3000030517578
WT 83.0999984741211
WT 82.3000030517578
WT 82.0999984741211
WT 83.5
WT 83.3000030517578
WT 84.3000030517578
WT 85.3000030517578
WT 87.0999984741211
WT 86.5
WT 85.0999984741211
WT 87.9000015258789
WT 85.0999984741211
WT 85.3000030517578
WT 87.9000015258789
WT 84.5
WT 88.3000030517578
WT 87.6999969482422
WT 87.0999984741211
WT 86.0999984741211
WT 85.0999984741211
WT 85.9000015258789
WT 86.9000015258789
WT 85.0999984741211
WT 85.3000030517578
WT 86.3000030517578
WT 86.0999984741211
WT 85.3000030517578
WT 84.6999969482422
WT 85.0999984741211
WT 85.6999969482422
WT 86.0999984741211
WT 84.9000015258789
WT 85.6999969482422
WT 86.9000015258789
WT 85.5
WT 85.6999969482422
WT 86.3000030517578
WT 85.3000030517578
WT 84.6999969482422
WT 83.6999969482422
WT 83.5
WT 85.0999984741211
WT 83.5
WT 85.5
WT 84.5
WT 85.9000015258789
WT 85.5
WT 84.0999984741211
WT 83.3000030517578
WT 83.5
WT 84.0999984741211
WT 85.3000030517578
WT 87.5
WT 88.0999984741211
WT 87.6999969482422
WT 85.5
WT 89.9000015258789
WT 86.0999984741211
WT 85.6999969482422
WT 88.6999969482422
WT 87.6999969482422
WT 86.9000015258789
WT 87.5
WT 88.3000030517578
WT 88.6999969482422
WT 89.6999969482422
WT 87.0999984741211
WT 87.6999969482422
WT 87.6999969482422
WT 90.0999984741211
WT 88.0999984741211
WT 89.3000030517578
WT 88.9000015258789
WT 88.6999969482422
WT 86.9000015258789
WT 86.3000030517578
WT 85.9000015258789
WT 90.3000030517578
WT 90.6999969482422
WT 89.9000015258789
WT 90.6999969482422
WT 90.3000030517578
WT 90.0999984741211
WT 90.5
WT 90.3000030517578
WT 89.9000015258789
WT 89.5
WT 89.5
WT 90.3000030517578
WT 89.6999969482422
WT 89.5
WT 89.9000015258789
WT 89.3000030517578
WT 89.9000015258789
WT 89.6999969482422
WT 89.6999969482422
WT 89.9000015258789
WT 89.0999984741211
WT 89.6999969482422
WT 89.6999969482422
WT 90.3000030517578
WT 89.9000015258789
WT 89.6999969482422
WT 89.3000030517578
WT 89.6999969482422
WT 89.5
WT 89.6999969482422
WT 89.5
WT 89.0999984741211
WT 89.3000030517578
WT 89.3000030517578
WT 89.0999984741211
WT 89.3000030517578
WT 89.3000030517578
WT 89.9000015258789
WT 90.0999984741211
WT 90.3000030517578
WT 89.5
WT 89.5
WT 89.3000030517578
WT 89.3000030517578
WT 89.5
WT 89.9000015258789
WT 90.3000030517578
WT 90.3000030517578
WT 90.3000030517578
WT 90.3000030517578
WT 89.5
WT 89.5
WT 89.6999969482422
WT 89.9000015258789
WT 89.5
WT 89.5
WT 90.0999984741211
WT 89.9000015258789
WT 89.5
WT 90.5
WT 90.0999984741211
WT 89.5
WT 89.5
WT 89.6999969482422
WT 89.5
WT 89.3000030517578
WT 89.6999969482422
WT 89.9000015258789
WT 89.9000015258789
WT 90.3000030517578
WT 89.3000030517578
WT 89.9000015258789
WT 89.9000015258789
WT 89.3000030517578
WT 89.6999969482422
WT 90.0999984741211
WT 89.5
WT 89.6999969482422
WT 89.9000015258789
WT 89.3000030517578
WT 89.6999969482422
WT 90.3000030517578
WT 90.6999969482422
WT 90.3000030517578
WT 89.6999969482422
WT 89.3000030517578
WT 89.9000015258789
WT 89.9000015258789
WT 89.3000030517578
WT 89.6999969482422
WT 90.0999984741211
WT 89.6999969482422
WT 89.9000015258789
WT 90.0999984741211
WT 88.5
WT 90.0999984741211
WT 90.6999969482422
WT 89.9000015258789
WT 89.9000015258789
WT 89.6999969482422
WT 90.0999984741211
WT 89.5
WT 90.6999969482422
WT 88.0999984741211
WT 87.5
WT 88.5
WT 86.3000030517578
WT 88.9000015258789
WT 88.5
WT 87.9000015258789
WT 87.9000015258789
WT 88.0999984741211
WT 89.0999984741211
WT 89.0999984741211
WT 88.0999984741211
WT 87.0999984741211
WT 84.5
WT 85.6999969482422
WT 84.5
WT 84.5
WT 84.9000015258789
WT 84.3000030517578
WT 86.0999984741211
WT 84.6999969482422
WT 85.3000030517578
WT 84.6999969482422
WT 85.6999969482422
WT 82.5
WT 86.3000030517578
WT 84.3000030517578
WT 85.9000015258789
WT 85.5
WT 84.3000030517578
WT 84.9000015258789
WT 84.5
WT 86.6999969482422
WT 86.5
WT 86.0999984741211
WT 86.5
WT 85.3000030517578
WT 83.3000030517578
WT 85.3000030517578
WT 86.9000015258789
WT 83.9000015258789
WT 84.0999984741211
WT 84.5
WT 86.3000030517578
WT 88.5
WT 87.9000015258789
WT 88.9000015258789
WT 88.5
WT 89.0999984741211
WT 87.0999984741211
WT 86.6999969482422
WT 86.9000015258789
WT 87.0999984741211
WT 87.3000030517578
WT 87.3000030517578
WT 87.3000030517578
WT 86.9000015258789
WT 87.6999969482422
WT 87.3000030517578
WT 87.3000030517578
WT 87.3000030517578
WT 87.3000030517578
WT 87.9000015258789
WT 88.5
WT 87.6999969482422
WT 87.5
WT 87.3000030517578
WT 84.5
WT 84.3000030517578
WT 86.0999984741211
WT 89.3000030517578
WT 89.6999969482422
WT 89.5
WT 89.5
WT 88.9000015258789
WT 89.0999984741211
WT 88.5
WT 89.6999969482422
WT 89.5
WT 90.3000030517578
WT 90.5
WT 89.5
WT 89.3000030517578
